4.075897435897436480e+03,4.569230769230769511e+03,4.420512820512821236e+03,4.026153846153846644e+03,4.378461538461539021e+03,4.489743589743590746e+03,4.571794871794872051e+03,4.414871794871795828e+03,4.433333333333333940e+03,4.136923076923077133e+03,4.107692307692308532e+03,4.509743589743590746e+03,5.397948717948718695e+03,4.242564102564103450e+03
4.091282051282051725e+03,4.561025641025641562e+03,4.437948717948718695e+03,4.067692307692308077e+03,4.395384615384616154e+03,4.489743589743590746e+03,4.567179487179488206e+03,4.429230769230769511e+03,4.442564102564103450e+03,4.115897435897436480e+03,4.158461538461539021e+03,4.523076923076923777e+03,6.304102564102565339e+03,4.249743589743589837e+03
4.098974358974359347e+03,4.593846153846154266e+03,4.438461538461539021e+03,4.085128205128205536e+03,4.413846153846154266e+03,4.508717948717949184e+03,4.577948717948718695e+03,4.425128205128205991e+03,4.452307692307693287e+03,4.127692307692308532e+03,4.141025641025641562e+03,4.529230769230769511e+03,6.390256410256411073e+03,4.263076923076923777e+03
4.081538461538461888e+03,4.595384615384616154e+03,4.420512820512821236e+03,4.064615384615385210e+03,4.400512820512821236e+03,4.508205128205128858e+03,4.576410256410256807e+03,4.408717948717949184e+03,4.442051282051282215e+03,4.157435897435898369e+03,4.095897435897436480e+03,4.509743589743590746e+03,6.370256410256411073e+03,4.235897435897436480e+03
4.072820512820513159e+03,4.577435897435898369e+03,4.415897435897436480e+03,4.064102564102564429e+03,4.394358974358974592e+03,4.503589743589744103e+03,4.578974358974359347e+03,4.415897435897436480e+03,4.442564102564103450e+03,4.169230769230769511e+03,4.113333333333333940e+03,4.502564102564103450e+03,6.377435897435898369e+03,4.227179487179487296e+03
4.098974358974359347e+03,4.570769230769231399e+03,4.444102564102564429e+03,4.037948717948718240e+03,4.387692307692308532e+03,4.496923076923077133e+03,4.570256410256411073e+03,4.418461538461539021e+03,4.435897435897436480e+03,4.134358974358974592e+03,4.133333333333333940e+03,4.525128205128205991e+03,6.205641025641026317e+03,4.258461538461539021e+03
4.075384615384615699e+03,4.587692307692308532e+03,4.424102564102564429e+03,4.040512820512821236e+03,4.369230769230769511e+03,4.494871794871795828e+03,4.574358974358974592e+03,4.408717948717949184e+03,4.432307692307693287e+03,4.132820512820513613e+03,4.066153846153846644e+03,4.510256410256411073e+03,6.170769230769231399e+03,4.245641025641026317e+03
4.083076923076923777e+03,4.600512820512821236e+03,4.423589743589744103e+03,4.112307692307693287e+03,4.401025641025641562e+03,4.504615384615384755e+03,4.586666666666666970e+03,4.422564102564103450e+03,4.452820512820513613e+03,4.142051282051282215e+03,4.134871794871795828e+03,4.533846153846154266e+03,6.140512820512821236e+03,4.267179487179487296e+03
4.113846153846154266e+03,4.604102564102564429e+03,4.452820512820513613e+03,4.149743589743589837e+03,4.423076923076923777e+03,4.512820512820513613e+03,4.591794871794872051e+03,4.447692307692308532e+03,4.466153846153846644e+03,4.136923076923077133e+03,4.195384615384616154e+03,4.556923076923077133e+03,6.107692307692308532e+03,4.286666666666666970e+03
4.080512820512821236e+03,4.604102564102564429e+03,4.438974358974359347e+03,4.068205128205128858e+03,4.350256410256411073e+03,4.483589743589744103e+03,4.565641025641026317e+03,4.404615384615384755e+03,4.415384615384616154e+03,4.081538461538461888e+03,4.060000000000000455e+03,4.506666666666666970e+03,5.815384615384616154e+03,4.232820512820513613e+03
4.077435897435897914e+03,4.629230769230769511e+03,4.422051282051282215e+03,4.113846153846154266e+03,4.402051282051282215e+03,4.511282051282051725e+03,4.594358974358974592e+03,4.422051282051282215e+03,4.430769230769231399e+03,4.167179487179487296e+03,4.052307692307692832e+03,4.510256410256411073e+03,5.766153846153846644e+03,4.244615384615384755e+03
4.088205128205128858e+03,4.612307692307693287e+03,4.425641025641026317e+03,4.147179487179487296e+03,4.411794871794872051e+03,4.512307692307693287e+03,4.603076923076923777e+03,4.430256410256411073e+03,4.431282051282051725e+03,4.183076923076923777e+03,4.101025641025641562e+03,4.517435897435898369e+03,5.747692307692308532e+03,4.256410256410256807e+03
4.090256410256410618e+03,4.617435897435898369e+03,4.432820512820513613e+03,4.148717948717949184e+03,4.401538461538461888e+03,4.507179487179488206e+03,4.587179487179488206e+03,4.398461538461539021e+03,4.413846153846154266e+03,4.150256410256411073e+03,4.087179487179487751e+03,4.510256410256411073e+03,5.730769230769231399e+03,4.248205128205128858e+03
4.061538461538461888e+03,4.662051282051282215e+03,4.405128205128205991e+03,4.129743589743589837e+03,4.357948717948718695e+03,4.474871794871795828e+03,4.570256410256411073e+03,4.405641025641026317e+03,4.414871794871795828e+03,4.098974358974359347e+03,4.008717948717949184e+03,4.478461538461539021e+03,5.611794871794872961e+03,4.216410256410256807e+03
4.038461538461539021e+03,4.614358974358974592e+03,4.392820512820513613e+03,4.116923076923077133e+03,4.234358974358974592e+03,4.444102564102564429e+03,4.545641025641026317e+03,4.369230769230769511e+03,4.360512820512821236e+03,4.028205128205128858e+03,4.028717948717949184e+03,4.459487179487179674e+03,5.528205128205128858e+03,4.189743589743589837e+03
4.054358974358975047e+03,4.649230769230769511e+03,4.404102564102564429e+03,4.135897435897436480e+03,4.287179487179487296e+03,4.477948717948718695e+03,4.570769230769231399e+03,4.382564102564103450e+03,4.398974358974359347e+03,4.115384615384616154e+03,4.013333333333333940e+03,4.473846153846154266e+03,5.533333333333333940e+03,4.215384615384616154e+03
4.102564102564103450e+03,4.755384615384616154e+03,4.440512820512821236e+03,4.152820512820513613e+03,4.472307692307693287e+03,4.542564102564103450e+03,4.627179487179488206e+03,4.438461538461539021e+03,4.493333333333333940e+03,4.238974358974359347e+03,4.029743589743590292e+03,4.521538461538461888e+03,5.584102564102564429e+03,4.265128205128205991e+03
4.066153846153846644e+03,4.773333333333333940e+03,4.409743589743590746e+03,4.084102564102564429e+03,4.343076923076923777e+03,4.479487179487179674e+03,4.574358974358974592e+03,4.408717948717949184e+03,4.414358974358974592e+03,4.127179487179487296e+03,3.973333333333333940e+03,4.480512820512821236e+03,5.681538461538461888e+03,4.218974358974359347e+03
4.076923076923077588e+03,4.789743589743590746e+03,4.430769230769231399e+03,4.084102564102564429e+03,4.378974358974359347e+03,4.483076923076923777e+03,4.576410256410256807e+03,4.417948717948718695e+03,4.415897435897436480e+03,4.143076923076923777e+03,4.024102564102564429e+03,4.498974358974359347e+03,5.652307692307693287e+03,4.233846153846154266e+03
4.092307692307692832e+03,4.824615384615385665e+03,4.436923076923077133e+03,4.135897435897436480e+03,4.401025641025641562e+03,4.506153846153846644e+03,4.595897435897436480e+03,4.424102564102564429e+03,4.448205128205128858e+03,4.155897435897436480e+03,4.103076923076923777e+03,4.522564102564103450e+03,5.613846153846154266e+03,4.255384615384616154e+03
4.072307692307692832e+03,4.849743589743590746e+03,4.409743589743590746e+03,4.097435897435898369e+03,4.360512820512821236e+03,4.502051282051282215e+03,4.584102564102564429e+03,4.403076923076923777e+03,4.429230769230769511e+03,4.147692307692308532e+03,4.047692307692308077e+03,4.504615384615384755e+03,5.612307692307693287e+03,4.237435897435898369e+03
4.074358974358975047e+03,4.907179487179488206e+03,4.427692307692308532e+03,4.061538461538461888e+03,4.384102564102564429e+03,4.474871794871795828e+03,4.567179487179488206e+03,4.396410256410256807e+03,4.431282051282051725e+03,4.176410256410256807e+03,4.022051282051282669e+03,4.505641025641026317e+03,5.573846153846154266e+03,4.240000000000000909e+03
4.064102564102564429e+03,4.948717948717949184e+03,4.419487179487179674e+03,4.057948717948718240e+03,4.364615384615384755e+03,4.464615384615384755e+03,4.555897435897436480e+03,4.380512820512821236e+03,4.435384615384616154e+03,4.168205128205128858e+03,4.026153846153846644e+03,4.491282051282051725e+03,5.547179487179488206e+03,4.227692307692308532e+03
4.065128205128205536e+03,4.945128205128205991e+03,4.418461538461539021e+03,4.103589743589744103e+03,4.369230769230769511e+03,4.481025641025641562e+03,4.563589743589744103e+03,4.386153846153846644e+03,4.416923076923077133e+03,4.139487179487179674e+03,4.024102564102564429e+03,4.495384615384616154e+03,5.519487179487180583e+03,4.230769230769231399e+03
4.067692307692308077e+03,4.948205128205128858e+03,4.413846153846154266e+03,4.130256410256411073e+03,4.392307692307693287e+03,4.496410256410256807e+03,4.578461538461539021e+03,4.412307692307693287e+03,4.415384615384616154e+03,4.106666666666666970e+03,4.029230769230769965e+03,4.510769230769231399e+03,5.513333333333333940e+03,4.243076923076923777e+03
4.083076923076923777e+03,5.012307692307693287e+03,4.433333333333333940e+03,4.086666666666666970e+03,4.454871794871795828e+03,4.517948717948718695e+03,4.586153846153846644e+03,4.417435897435898369e+03,4.454871794871795828e+03,4.209743589743589837e+03,4.025128205128205536e+03,4.508717948717949184e+03,5.481538461538461888e+03,4.243589743589744103e+03
4.077948717948718695e+03,5.021538461538461888e+03,4.419487179487179674e+03,4.154871794871795828e+03,4.457948717948718695e+03,4.509230769230769511e+03,4.594358974358974592e+03,4.395897435897436480e+03,4.464615384615384755e+03,4.246153846153846644e+03,4.027692307692308077e+03,4.505641025641026317e+03,5.464615384615385665e+03,4.245128205128205991e+03
4.026153846153846644e+03,4.971282051282051725e+03,4.372307692307693287e+03,4.102564102564103450e+03,4.328717948717949184e+03,4.450256410256411073e+03,4.552820512820513613e+03,4.367692307692308532e+03,4.404102564102564429e+03,4.131282051282051725e+03,3.982564102564102996e+03,4.447179487179487296e+03,5.388717948717949184e+03,4.185641025641026317e+03
4.034871794871795373e+03,4.936923076923077133e+03,4.387692307692308532e+03,4.048205128205128858e+03,4.340000000000000909e+03,4.451794871794872051e+03,4.543076923076923777e+03,4.375384615384616154e+03,4.391282051282051725e+03,4.097948717948718695e+03,3.983076923076923777e+03,4.444102564102564429e+03,5.380512820512821236e+03,4.180000000000000909e+03
4.044615384615385210e+03,5.013846153846154266e+03,4.392307692307693287e+03,4.105128205128205991e+03,4.428717948717949184e+03,4.494358974358974592e+03,4.581025641025641562e+03,4.403076923076923777e+03,4.436923076923077133e+03,4.221025641025641562e+03,4.010769230769231399e+03,4.476410256410256807e+03,5.311794871794872051e+03,4.209743589743589837e+03
4.022564102564102996e+03,4.952820512820513613e+03,4.374871794871795828e+03,4.077948717948718695e+03,4.326666666666666970e+03,4.453846153846154266e+03,4.552820512820513613e+03,4.365641025641026317e+03,4.412820512820513613e+03,4.144102564102564429e+03,3.968717948717949184e+03,4.441538461538461888e+03,5.283076923076923777e+03,4.177948717948718695e+03
4.035897435897436480e+03,4.955384615384616154e+03,4.389743589743590746e+03,4.074871794871795373e+03,4.353333333333333940e+03,4.460512820512821236e+03,4.555897435897436480e+03,4.375897435897436480e+03,4.417435897435898369e+03,4.130769230769231399e+03,3.972307692307692832e+03,4.452820512820513613e+03,5.314871794871795828e+03,4.185641025641026317e+03
4.063076923076923777e+03,5.010769230769231399e+03,4.405641025641026317e+03,4.095897435897436480e+03,4.441025641025641562e+03,4.494358974358974592e+03,4.586153846153846644e+03,4.406153846153846644e+03,4.442564102564103450e+03,4.224615384615384755e+03,4.004102564102564429e+03,4.488717948717949184e+03,5.320512820512821236e+03,4.223076923076923777e+03
4.058974358974359347e+03,4.985128205128205991e+03,4.407692307692308532e+03,4.070769230769231399e+03,4.409230769230769511e+03,4.466666666666666970e+03,4.570256410256411073e+03,4.393846153846154266e+03,4.418974358974359347e+03,4.166666666666666970e+03,4.005128205128205536e+03,4.478461538461539021e+03,5.240512820512821236e+03,4.218461538461539021e+03
4.072307692307692832e+03,4.988205128205128858e+03,4.421025641025641562e+03,4.106153846153846644e+03,4.447692307692308532e+03,4.486666666666666970e+03,4.581538461538461888e+03,4.429743589743590746e+03,4.436923076923077133e+03,4.163076923076923777e+03,4.021538461538461888e+03,4.495384615384616154e+03,5.253333333333333940e+03,4.228205128205128858e+03
4.057435897435897914e+03,4.973333333333333940e+03,4.402564102564103450e+03,4.111794871794872051e+03,4.407692307692308532e+03,4.468717948717949184e+03,4.566666666666666970e+03,4.393846153846154266e+03,4.442051282051282215e+03,4.188717948717949184e+03,4.013333333333333940e+03,4.485128205128205991e+03,5.230769230769231399e+03,4.217948717948718695e+03
4.050769230769231399e+03,4.957435897435898369e+03,4.394871794871795828e+03,4.101538461538461888e+03,4.396923076923077133e+03,4.464102564102564429e+03,4.567179487179488206e+03,4.363076923076923777e+03,4.442051282051282215e+03,4.194358974358974592e+03,4.022564102564102996e+03,4.477948717948718695e+03,5.218461538461539021e+03,4.217435897435898369e+03
4.073333333333333940e+03,4.925128205128205991e+03,4.407692307692308532e+03,4.134358974358974592e+03,4.434871794871795828e+03,4.468205128205128858e+03,4.571282051282051725e+03,4.390256410256411073e+03,4.464615384615384755e+03,4.202051282051282215e+03,4.032820512820513159e+03,4.491794871794872051e+03,5.133846153846154266e+03,4.228205128205128858e+03
4.067179487179487751e+03,4.906666666666666970e+03,4.408717948717949184e+03,4.133333333333333940e+03,4.427179487179487296e+03,4.458974358974359347e+03,4.572307692307693287e+03,4.393333333333333940e+03,4.463589743589744103e+03,4.152307692307693287e+03,4.066666666666666970e+03,4.497435897435898369e+03,5.089743589743590746e+03,4.229230769230769511e+03
4.072820512820513159e+03,4.911282051282051725e+03,4.410769230769231399e+03,4.150256410256411073e+03,4.427692307692308532e+03,4.452307692307693287e+03,4.574358974358974592e+03,4.399487179487179674e+03,4.460000000000000909e+03,4.152307692307693287e+03,4.068205128205128858e+03,4.500000000000000909e+03,5.072820512820513613e+03,4.231794871794872051e+03
4.055384615384615699e+03,4.897435897435898369e+03,4.393333333333333940e+03,4.132307692307693287e+03,4.384102564102564429e+03,4.438974358974359347e+03,4.567692307692308532e+03,4.384102564102564429e+03,4.431282051282051725e+03,4.198974358974359347e+03,4.011794871794872506e+03,4.471282051282051725e+03,5.092307692307693287e+03,4.207692307692308532e+03
4.063589743589744103e+03,4.850256410256411073e+03,4.400000000000000909e+03,4.154358974358974592e+03,4.421025641025641562e+03,4.453333333333333940e+03,4.574358974358974592e+03,4.383589743589744103e+03,4.454871794871795828e+03,4.211282051282051725e+03,4.038461538461539021e+03,4.486666666666666970e+03,5.040000000000000909e+03,4.215897435897436480e+03
4.046153846153846644e+03,4.834358974358974592e+03,4.377435897435898369e+03,4.137948717948718695e+03,4.399487179487179674e+03,4.430769230769231399e+03,4.558974358974359347e+03,4.371282051282051725e+03,4.427692307692308532e+03,4.175897435897436480e+03,4.042564102564102996e+03,4.471794871794872051e+03,4.997435897435898369e+03,4.201538461538461888e+03
4.049743589743590292e+03,4.826153846153846644e+03,4.380000000000000909e+03,4.130769230769231399e+03,4.389230769230769511e+03,4.441538461538461888e+03,4.563076923076923777e+03,4.374358974358974592e+03,4.436410256410256807e+03,4.189230769230769511e+03,4.048717948717949184e+03,4.478461538461539021e+03,5.012307692307693287e+03,4.207179487179487296e+03
4.080000000000000455e+03,4.827179487179488206e+03,4.409230769230769511e+03,4.166666666666666970e+03,4.436923076923077133e+03,4.470769230769231399e+03,4.592307692307693287e+03,4.403076923076923777e+03,4.477435897435898369e+03,4.234871794871795828e+03,4.060000000000000455e+03,4.502051282051282215e+03,5.051282051282051725e+03,4.236410256410256807e+03
4.051282051282051725e+03,4.752820512820513613e+03,4.389743589743590746e+03,4.121025641025641562e+03,4.411282051282051725e+03,4.448205128205128858e+03,4.575384615384616154e+03,4.361025641025641562e+03,4.425128205128205991e+03,4.202564102564103450e+03,4.030256410256410618e+03,4.469230769230769511e+03,4.938461538461539021e+03,4.201538461538461888e+03
4.061538461538461888e+03,4.757435897435898369e+03,4.398974358974359347e+03,4.125641025641026317e+03,4.434358974358974592e+03,4.463076923076923777e+03,4.591282051282051725e+03,4.375897435897436480e+03,4.431282051282051725e+03,4.210256410256411073e+03,4.041538461538461888e+03,4.479487179487179674e+03,4.936923076923077133e+03,4.214358974358974592e+03
4.070769230769231399e+03,4.762051282051282215e+03,4.412820512820513613e+03,4.156923076923077133e+03,4.442051282051282215e+03,4.472820512820513613e+03,4.594871794871795828e+03,4.402564102564103450e+03,4.456410256410256807e+03,4.187179487179487296e+03,4.064615384615385210e+03,4.500512820512821236e+03,4.969743589743590746e+03,4.237435897435898369e+03
4.034871794871795373e+03,4.731794871794872051e+03,4.378461538461539021e+03,4.138461538461539021e+03,4.385641025641026317e+03,4.448717948717949184e+03,4.561025641025641562e+03,4.376410256410256807e+03,4.440000000000000909e+03,4.171794871794872051e+03,4.032307692307692832e+03,4.467692307692308532e+03,4.934871794871795828e+03,4.202051282051282215e+03
4.066666666666666970e+03,4.686153846153846644e+03,4.409230769230769511e+03,4.117435897435898369e+03,4.440512820512821236e+03,4.475897435897436480e+03,4.588717948717949184e+03,4.390256410256411073e+03,4.448205128205128858e+03,4.211794871794872051e+03,4.080512820512821236e+03,4.494871794871795828e+03,4.920512820512821236e+03,4.227692307692308532e+03
4.054358974358975047e+03,4.674358974358974592e+03,4.392820512820513613e+03,4.157948717948718695e+03,4.397435897435898369e+03,4.455384615384616154e+03,4.584102564102564429e+03,4.368717948717949184e+03,4.434358974358974592e+03,4.184615384615384755e+03,4.038461538461539021e+03,4.476410256410256807e+03,4.901538461538461888e+03,4.210769230769231399e+03
4.066666666666666970e+03,4.683589743589744103e+03,4.402564102564103450e+03,4.187179487179487296e+03,4.396410256410256807e+03,4.453333333333333940e+03,4.579487179487179674e+03,4.388205128205128858e+03,4.452307692307693287e+03,4.213333333333333940e+03,4.051282051282051725e+03,4.485128205128205991e+03,4.886153846153846644e+03,4.222051282051282215e+03
4.100000000000000909e+03,4.704615384615385665e+03,4.434871794871795828e+03,4.198461538461539021e+03,4.477435897435898369e+03,4.495897435897436480e+03,4.592820512820513613e+03,4.419487179487179674e+03,4.475384615384616154e+03,4.253846153846154266e+03,4.102051282051282215e+03,4.520512820512821236e+03,4.908205128205128858e+03,4.258461538461539021e+03
4.067179487179487751e+03,4.647179487179488206e+03,4.394871794871795828e+03,4.211794871794872051e+03,4.436923076923077133e+03,4.476923076923077133e+03,4.582051282051282215e+03,4.390769230769231399e+03,4.468205128205128858e+03,4.187692307692308532e+03,4.078461538461539021e+03,4.500512820512821236e+03,4.842051282051283124e+03,4.224102564102564429e+03
4.062051282051282669e+03,4.634871794871795828e+03,4.389230769230769511e+03,4.168205128205128858e+03,4.402051282051282215e+03,4.464102564102564429e+03,4.581025641025641562e+03,4.393846153846154266e+03,4.458461538461539021e+03,4.235897435897436480e+03,4.081538461538461888e+03,4.491794871794872051e+03,4.818974358974359347e+03,4.215384615384616154e+03
4.093846153846154266e+03,4.640512820512821236e+03,4.418974358974359347e+03,4.185641025641026317e+03,4.479487179487179674e+03,4.502564102564103450e+03,4.618461538461539021e+03,4.440512820512821236e+03,4.487692307692308532e+03,4.256923076923077133e+03,4.092307692307692832e+03,4.520000000000000909e+03,4.857948717948718695e+03,4.249230769230769511e+03
4.096410256410256807e+03,4.631282051282051725e+03,4.422564102564103450e+03,4.178974358974359347e+03,4.475897435897436480e+03,4.504102564102564429e+03,4.604102564102564429e+03,4.439487179487179674e+03,4.470256410256411073e+03,4.197435897435898369e+03,4.076923076923077588e+03,4.521025641025641562e+03,4.851794871794872051e+03,4.250256410256411073e+03
4.069230769230769965e+03,4.595384615384616154e+03,4.404102564102564429e+03,4.164102564102564429e+03,4.419487179487179674e+03,4.477435897435898369e+03,4.581538461538461888e+03,4.393846153846154266e+03,4.452307692307693287e+03,4.181025641025641562e+03,4.057435897435897914e+03,4.489743589743590746e+03,4.777948717948718695e+03,4.220512820512821236e+03
4.073846153846154266e+03,4.572820512820513613e+03,4.404615384615384755e+03,4.184615384615384755e+03,4.392820512820513613e+03,4.479487179487179674e+03,4.588717948717949184e+03,4.411794871794872051e+03,4.446666666666666970e+03,4.189743589743589837e+03,4.056410256410256807e+03,4.490256410256411073e+03,4.804102564102564429e+03,4.222564102564103450e+03
4.105128205128205991e+03,4.594358974358974592e+03,4.436923076923077133e+03,4.177948717948718695e+03,4.441025641025641562e+03,4.502051282051282215e+03,4.614871794871795828e+03,4.435897435897436480e+03,4.470256410256411073e+03,4.217435897435898369e+03,4.102564102564103450e+03,4.525128205128205991e+03,4.818974358974359347e+03,4.254871794871795828e+03
4.122051282051282215e+03,4.625128205128205991e+03,4.452820512820513613e+03,4.189743589743589837e+03,4.504102564102564429e+03,4.514358974358974592e+03,4.616923076923077133e+03,4.435897435897436480e+03,4.503076923076923777e+03,4.229743589743589837e+03,4.140000000000000909e+03,4.547692307692308532e+03,4.785128205128205991e+03,4.273333333333333940e+03
4.100000000000000909e+03,4.577948717948718695e+03,4.430256410256411073e+03,4.189230769230769511e+03,4.443589743589744103e+03,4.486666666666666970e+03,4.587179487179488206e+03,4.426666666666666970e+03,4.478974358974359347e+03,4.185641025641026317e+03,4.114871794871795828e+03,4.524102564102564429e+03,4.755384615384616154e+03,4.257435897435898369e+03
4.091282051282051725e+03,4.550769230769231399e+03,4.424615384615384755e+03,4.153333333333333940e+03,4.408205128205128858e+03,4.475384615384616154e+03,4.593333333333333940e+03,4.418974358974359347e+03,4.458974358974359347e+03,4.197435897435898369e+03,4.095897435897436480e+03,4.513846153846154266e+03,4.754358974358974592e+03,4.247179487179487296e+03
4.083076923076923777e+03,4.545128205128205991e+03,4.417948717948718695e+03,4.195384615384616154e+03,4.412820512820513613e+03,4.494358974358974592e+03,4.586666666666666970e+03,4.404615384615384755e+03,4.468717948717949184e+03,4.217435897435898369e+03,4.103589743589744103e+03,4.513846153846154266e+03,4.738974358974359347e+03,4.239487179487179674e+03
4.088205128205128858e+03,4.560000000000000909e+03,4.422564102564103450e+03,4.223076923076923777e+03,4.442564102564103450e+03,4.511794871794872051e+03,4.595897435897436480e+03,4.416410256410256807e+03,4.501025641025641562e+03,4.240512820512821236e+03,4.126666666666666970e+03,4.527692307692308532e+03,4.752820512820513613e+03,4.252307692307693287e+03
4.095897435897436480e+03,4.516410256410256807e+03,4.441025641025641562e+03,4.204615384615384755e+03,4.405641025641026317e+03,4.462051282051282215e+03,4.593333333333333940e+03,4.415384615384616154e+03,4.475384615384616154e+03,4.224102564102564429e+03,4.124615384615384755e+03,4.527179487179488206e+03,4.727692307692308532e+03,4.254871794871795828e+03
4.104615384615384755e+03,4.529743589743590746e+03,4.442564102564103450e+03,4.175384615384616154e+03,4.405128205128205991e+03,4.491794871794872051e+03,4.598461538461539021e+03,4.426153846153846644e+03,4.478974358974359347e+03,4.206153846153846644e+03,4.146153846153846644e+03,4.540000000000000909e+03,4.748205128205128858e+03,4.270769230769231399e+03
4.102564102564103450e+03,4.550769230769231399e+03,4.433846153846154266e+03,4.187692307692308532e+03,4.450256410256411073e+03,4.517435897435898369e+03,4.601025641025641562e+03,4.431794871794872051e+03,4.500512820512821236e+03,4.217948717948718695e+03,4.130256410256411073e+03,4.544102564102564429e+03,4.744102564102564429e+03,4.270256410256411073e+03
4.102564102564103450e+03,4.550256410256411073e+03,4.434358974358974592e+03,4.228717948717949184e+03,4.477435897435898369e+03,4.517435897435898369e+03,4.607179487179488206e+03,4.430256410256411073e+03,4.508205128205128858e+03,4.261025641025641562e+03,4.122051282051282215e+03,4.534871794871795828e+03,4.738974358974359347e+03,4.263589743589744103e+03
4.086153846153846644e+03,4.515384615384616154e+03,4.417435897435898369e+03,4.186153846153846644e+03,4.397435897435898369e+03,4.484102564102564429e+03,4.596923076923077133e+03,4.397948717948718695e+03,4.473846153846154266e+03,4.229230769230769511e+03,4.109743589743589837e+03,4.508717948717949184e+03,4.685641025641026317e+03,4.239487179487179674e+03
4.076923076923077588e+03,4.481538461538461888e+03,4.415384615384616154e+03,4.154358974358974592e+03,4.389743589743590746e+03,4.470769230769231399e+03,4.588717948717949184e+03,4.389743589743590746e+03,4.481538461538461888e+03,4.246666666666666970e+03,4.078974358974359347e+03,4.495897435897436480e+03,4.691794871794872051e+03,4.231282051282051725e+03
4.103076923076923777e+03,4.507692307692308532e+03,4.437948717948718695e+03,4.218974358974359347e+03,4.465128205128205991e+03,4.513333333333333940e+03,4.612307692307693287e+03,4.442564102564103450e+03,4.505128205128205991e+03,4.229230769230769511e+03,4.125128205128205991e+03,4.530256410256411073e+03,4.725128205128205991e+03,4.262564102564103450e+03
4.104615384615384755e+03,4.517435897435898369e+03,4.435384615384616154e+03,4.227179487179487296e+03,4.458461538461539021e+03,4.503589743589744103e+03,4.605128205128205991e+03,4.442051282051282215e+03,4.504102564102564429e+03,4.192307692307693287e+03,4.131794871794872051e+03,4.526666666666666970e+03,4.692820512820513613e+03,4.257435897435898369e+03
4.103076923076923777e+03,4.495384615384616154e+03,4.439487179487179674e+03,4.187692307692308532e+03,4.457435897435898369e+03,4.505641025641026317e+03,4.595384615384616154e+03,4.413333333333333940e+03,4.482564102564103450e+03,4.211794871794872051e+03,4.119487179487179674e+03,4.517948717948718695e+03,4.652307692307693287e+03,4.250769230769231399e+03
4.096410256410256807e+03,4.498461538461539021e+03,4.429230769230769511e+03,4.201025641025641562e+03,4.447179487179487296e+03,4.491282051282051725e+03,4.581025641025641562e+03,4.403589743589744103e+03,4.479487179487179674e+03,4.224102564102564429e+03,4.118974358974359347e+03,4.517435897435898369e+03,4.660512820512821236e+03,4.249743589743589837e+03
4.094358974358975047e+03,4.480000000000000909e+03,4.423589743589744103e+03,4.242564102564103450e+03,4.421538461538461888e+03,4.476410256410256807e+03,4.583589743589744103e+03,4.402051282051282215e+03,4.486666666666666970e+03,4.209230769230769511e+03,4.122564102564103450e+03,4.514871794871795828e+03,4.652307692307693287e+03,4.243076923076923777e+03
4.106666666666666970e+03,4.481025641025641562e+03,4.436923076923077133e+03,4.238461538461539021e+03,4.443589743589744103e+03,4.495897435897436480e+03,4.597948717948718695e+03,4.420000000000000909e+03,4.486153846153846644e+03,4.207692307692308532e+03,4.136923076923077133e+03,4.519487179487179674e+03,4.642564102564103450e+03,4.251794871794872051e+03
4.107692307692308532e+03,4.496410256410256807e+03,4.438974358974359347e+03,4.250256410256411073e+03,4.468205128205128858e+03,4.506153846153846644e+03,4.600512820512821236e+03,4.415384615384616154e+03,4.482564102564103450e+03,4.221025641025641562e+03,4.159487179487179674e+03,4.526666666666666970e+03,4.613846153846154266e+03,4.255384615384616154e+03
4.077948717948718695e+03,4.474358974358974592e+03,4.409743589743590746e+03,4.180000000000000909e+03,4.392820512820513613e+03,4.468717948717949184e+03,4.568717948717949184e+03,4.385128205128205991e+03,4.457435897435898369e+03,4.175897435897436480e+03,4.105128205128205991e+03,4.497948717948718695e+03,4.613333333333333940e+03,4.224102564102564429e+03
4.092820512820513159e+03,4.465641025641026317e+03,4.428717948717949184e+03,4.162564102564103450e+03,4.414871794871795828e+03,4.477435897435898369e+03,4.579487179487179674e+03,4.407692307692308532e+03,4.464615384615384755e+03,4.187692307692308532e+03,4.103589743589744103e+03,4.512820512820513613e+03,4.636923076923077133e+03,4.241538461538461888e+03
4.092307692307692832e+03,4.431794871794872051e+03,4.430256410256411073e+03,4.183076923076923777e+03,4.425128205128205991e+03,4.470256410256411073e+03,4.580000000000000909e+03,4.398461538461539021e+03,4.471282051282051725e+03,4.216923076923077133e+03,4.127692307692308532e+03,4.516923076923077133e+03,4.616410256410256807e+03,4.246153846153846644e+03
4.107692307692308532e+03,4.456410256410256807e+03,4.441025641025641562e+03,4.197948717948718695e+03,4.466666666666666970e+03,4.487179487179488206e+03,4.591794871794872051e+03,4.420000000000000909e+03,4.480512820512821236e+03,4.202564102564103450e+03,4.157435897435898369e+03,4.533846153846154266e+03,4.606666666666666970e+03,4.258974358974359347e+03
4.127179487179487296e+03,4.483076923076923777e+03,4.450769230769231399e+03,4.253846153846154266e+03,4.495384615384616154e+03,4.510769230769231399e+03,4.603076923076923777e+03,4.423589743589744103e+03,4.489230769230769511e+03,4.215384615384616154e+03,4.163589743589744103e+03,4.547692307692308532e+03,4.617435897435898369e+03,4.273333333333333940e+03
